# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0938803740525522,2.051053500727857,1.8754352090436837,0.5259631195217854,-4.694636945153704,0.0,1.4198608011864455,0.7042943922139361,-152.76988231979462,39.1869953427167
 1.0978935505970435,2.0585895259505005,1.8778205092890519,0.5943671350921254,-5.307010209100717,0.0,1.4160491223920328,0.7061901908535276,-152.59066157644895,44.658076054913515
 1.1019106182238336,2.0661435559681576,1.8804836561074383,0.6629579249863027,-5.919168662597482,0.0,1.4118349186130696,0.7082981068228289,-152.38938209908073,50.106071410359064
 1.1059313874657921,2.073716376396462,1.8834257756647261,0.7317305172815046,-6.530993540706289,0.0,1.4072220528020891,0.7106199039510358,-152.16612575627227,55.52577861935269
 1.109955668346266,2.0813087776171657,1.8866479369128197,0.8006800081296123,-7.142366310632924,0.0,1.402214991367757,0.7131574017936964,-151.92099857966562,60.912044632873126
 1.1139832705359332,2.0889215545342243,1.8901511516179794,0.8698015693176281,-7.753168818758114,0.0,1.396818791244943,0.7159124764556823,-151.65413051273916,66.25978792322519
 1.1180140035094732,2.0965555063282917,1.8939363743966113,0.9390904342907822,-8.363283436530793,0.0,1.3910390849327596,0.7188870613569699,-151.36567512107703,71.56400425324955
 1.1220460844279525,2.104211436210044,1.8987540271487642,1.1948303740813417,-8.972593204694597,0.0,1.3826995034543665,0.7232229399820589,-151.1154613418839,62.0557434862955
 1.1300501747730014,2.119592245706272,1.921618676598566,2.8566206107287546,-9.885124129573306,0.0,0.9379696397048901,1.0661325885927675,-114.00807406467817,4636.05302758224
 1.1358806319243815,2.1309978154024383,1.956205045339609,5.932016622891456,-10.604901974959464,0.0,0.35047524409130515,2.853268574197731,-123.45135667720038,-1619.6470306426952
 1.141590054594664,2.142331331964687,1.9850547448938054,5.052997688252939,-10.833211105460922,0.0,0.3555022085082873,2.812922046802667,-39.98812904320508,14618.505662301117
 1.147183995390335,2.15359368654884,2.0133131535586606,5.051610250634593,-11.063336380849677,0.0,0.3605388500778655,2.7736261980755477,-41.138310860715514,-205.6120827021467
 1.1526676044417212,2.16478577116249,2.0410070281762884,5.050300697608545,-11.29526119403396,0.0,0.36558212386175776,2.7353635058429244,-42.29419183806667,-210.78836337885542
 1.1580456704131374,2.175908478620228,2.068161215733296,5.049061819123996,-11.528967663025561,0.0,0.37062886559917047,2.698116884078546,-43.4554857143297,-215.93150445442032
 1.1633226562685584,2.1869627024968303,2.094798845300399,5.047887240353082,-11.764436606159949,0.0,0.37567579223713354,2.661869677694807,-44.621863614149355,-221.03108323124704
 1.1685027305909814,2.1979493370783008,2.1209414957450337,5.046771304317124,-12.001647518291069,0.0,0.3807195019239801,2.6266056636092006,-45.79295534511983,-226.07624101089803
 1.1735897951138727,2.2088692773108622,2.1466093428582975,5.045708973762952,-12.240578547669886,0.0,0.3857564753738461,2.592309044276899,-46.96835047081655,-231.05567472312345
 1.1785875090106517,2.2197234187477553,2.1718212889074273,5.044695748866106,-12.481206473973966,0.0,0.3907830767756638,2.5589644471069772,-48.14759933720218,-235.95765798951925
 1.183499310397522,2.230512657493929,2.196595077116615,5.043727597661104,-12.723506687313382,0.0,0.3957955553288877,2.5265569219670656,-49.33021395920168,-240.77004114228401
 1.1883284354311021,2.24123789014854,2.22094739316777,5.0428008970190366,-12.96745316840888,0.0,0.4007900470052657,2.4950719397152636,-50.51566886323663,-245.48026729308071
 1.1930779353220708,2.2519000137453244,2.244893955479091,5.041912382576519,-13.213018469860765,0.0,0.4057625770290976,2.464495388711732,-51.7034018505466,-250.07537942436153
 1.197750691536422,2.262499925690772,2.268449595742395,5.041059105749775,-13.460173698989763,0.0,0.41070906215884484,2.4348135751950912,-52.89281481664416,-254.54205431145414
 1.2023494294150405,2.2730385237001416,2.291628330974874,5.040238396766806,-13.708888501815798,0.0,0.4156253138244239,2.406013220894525,-54.08327445284802,-258.8665994073748
 1.2068767304083206,2.2835167057313166,2.3144434281546578,5.039447832969084,-13.959131048687063,0.0,0.42050704145816076,2.37808146216143,-55.274113040574136,-263.0349935852955
 1.2113350430942227,2.293935369916502,2.33690746235251,5.038685211310343,-14.210868021419081,0.0,0.42534985619884036,2.3510058494824673,-56.46462921455676,-267.0329018750137
 1.2157266931244595,2.304295414491778,2.3590323691428714,5.0379485245932445,-14.464064602090303,0.0,0.43014927506783524,2.3247743468643494,-57.65408876571423,-270.8457055931036
 1.2200538922235564,2.314597737724518,2.3808294919662774,5.037235940438886,-14.71868446357367,0.0,0.4349007257784435,2.2993753303355984,-58.841725479306625,-274.45853227327683
 1.2243187463487175,2.324843237838728,2.4023096250268345,5.0365457833205145,-14.974689762004646,0.0,0.43959955122349187,2.274797590709098,-60.026742045088525,-277.85629496463577
 1.2285232631041338,2.335032812938289,2.423483052228278,5.035876518786061,-15.232041130938983,0.0,0.44424101549798695,2.251030330639363,-61.20831094389424,-281.0237103428348
 1.2326693584912756,2.3451673609281594,2.4443595825847337,5.0352267391627965,-15.490697677735477,0.0,0.44882030914667115,2.2280631683117695,-62.385575498013516,-283.9453616456398
 1.236758863066345,2.3552477794335642,2.4649485824902193,5.034595151451958,-15.750616981824285,0.0,0.4533325559470192,2.2058861356449095,-63.55765088840598,-286.60571687281794
 1.2407935275672155,2.3652749657172327,2.485259005180053,5.033980566525901,-16.011755095230505,0.0,0.4577728191327383,2.1844896817913395,-64.72362531008027,-288.98918892084987
 1.2447750280645575,2.3752498165946987,2.5052994176755687,5.0333818892888225,-16.2740665452287,0.0,0.46213610882385964,2.1638646729964655,-65.88256115334161,-291.08017041189066
 1.248704970685316,2.385173228347737,2.52507802547087,5.032798110290057,-16.537504339383037,0.0,0.4664173890165871,2.144002396884129,-67.0334963067476,-292.8630935542428
 1.2525848959510346,2.395046096636009,2.5446026951870446,5.032228297974207,-16.802019972708468,0.0,0.47061158605007364,2.1248945619745085,-68.17544545576074,-294.32246004914396
 1.2564162827685939,2.4048693164069292,2.56388097539519,5.031671592070312,-17.067563437530296,0.0,0.4747135963340713,2.106533302863876,-69.30740159277092,-295.44292730309024
 1.2602005521067052,2.4146437818038837,2.5829201157845274,5.031127197420675,-17.334083235542494,0.0,0.4787182951680289,2.0889111824084403,-70.42833746744085,-296.2093272222981
 1.2639390703877553,2.4243703860728325,2.601727084832314,5.030594378290415,-17.601526392449102,0.0,0.4826205456824582,2.0720211954216166,-71.5372072037824,-296.6067444319371
 1.267633152621362,2.4340500214673817,2.6203085861189894,5.0300724541623465,-17.869838475215662,0.0,0.4864152079868324,2.055856773349633,-72.6329479960152,-296.6205739180262
