# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.348527159850161,0.3036779528830491,1.7226486454172845,5.0724346135937575,27.216511307616692,0.0,0.032432034293206444,30.83371184673021,-3.192381385944788,-11.424984752205267
 0.35630627634131046,0.31738540640052565,1.7620835904786731,5.069334686818856,27.190979576929124,0.0,0.03259315950622039,30.68128451337007,-3.282086174774965,-11.531488046519955
 0.363883781954946,0.3310285169245866,1.800475145740647,5.066516241557015,27.16544166469685,0.0,0.03275071933052199,30.533680494402187,-3.3702267651668674,-11.631873981498067
 0.371272312621513,0.3446078252983162,1.8378902364411496,5.063941991850324,27.139900529457957,0.0,0.032904571323363004,30.39091408220161,-3.456862587640497,-11.725717383248513
 0.3784832214655288,0.3581238723273113,1.8743888352176024,5.0615809415954836,27.11435918642659,0.0,0.03305457111413842,30.253001817720463,-3.542042145293263,-11.812596649790633
 0.3855267558958975,0.3715771987790374,1.9100249434035714,5.05940711133908,27.088820707637833,0.0,0.03320057256072515,30.119962484711994,-3.625804493642523,-11.89209042382357
 0.39241220438828706,0.38496834538218694,1.9448474007104615,5.057398562399995,27.063288222033652,0.0,0.03334242721734132,29.991817736649427,-3.708180466733455,-11.963777404185375
 0.3991480190736449,0.3982978528260369,1.978900558654823,5.055536640339215,27.037764915547534,0.0,0.03347998518166052,29.868591475595235,-3.7891936875280776,-12.02723420683287
 0.40574191883994765,0.41156626175980665,2.0122248447839874,5.053805382281332,27.012254031117994,0.0,0.03361309510251834,29.75031001905798,-3.8688614224789832,-12.08203609008992
 0.41220097660826494,0.4247741127920184,2.0448572386205224,5.052191048143592,26.986758868714244,0.0,0.033741603469442764,29.637002903718695,-3.947195290434965,-12.127754661093391
 0.4185316936576533,0.4379219464898593,2.0768316756647978,5.050681746606341,26.961282785278758,0.0,0.033865355493447095,29.52870228081612,-4.024201877408176,-12.16395968615457
 0.424740063275668,0.45101030337854614,2.1081793923333145,5.049267134088764,26.93582919467488,0.0,0.0339841942077276,29.425443895698194,-4.099883249543589,-12.190216883319795
 0.4308316255525774,0.4640397239406907,2.1389292220706095,5.047938170780057,26.91040156757379,0.0,0.03409796210657233,29.32726586047943,-4.174237403347153,-12.20608941082477
 0.43681151478214125,0.47701074861567194,2.1691078508367854,5.046686921385842,26.885003431302955,0.0,0.03420649989114602,29.234209965423535,-4.247258652429419,-12.211137410582653
 0.4426845006543645,0.48992391779901,2.1987400385912648,5.045506391327662,26.85963836967722,0.0,0.03430964683843982,29.14632157856025,-4.31893796062033,-12.20491752413775
 0.4484550242072184,0.502779771841742,2.227848812153965,5.044390391285005,26.834310022756032,0.0,0.03440724157527919,29.063649226634805,-4.389263242615355,-12.18698465588008
 0.45412722933108,0.5155788510498084,2.2564556338457553,5.043333424499824,26.809022086592776,0.0,0.03449912116297896,28.98624562857274,-4.458219618482575,-12.156890373575573
 0.45970499048125996,0.5283216956834383,2.2845805495308587,5.042330592480825,26.7837783129125,0.0,0.03458512187901085,28.91416729709095,-4.525789649393676,-12.114185081037707
 0.46519193714274304,0.5410088459565445,2.3122423190600028,5.041377515717883,26.758582508774815,0.0,0.03466507906204902,28.847474953397406,-4.591953538487066,-12.05841667057599
 0.4705914755012569,0.5536408420361253,2.339458531610008,5.040470266701854,26.733438536158136,0.0,0.03473882774362952,28.786233300096956,-4.656689321788516,-11.989132959742152
 0.47590680770153687,0.5662182240416691,2.366245708006989,5.0396053130169784,26.70835031153124,0.0,0.03480620150523094,28.73051228671742,-4.719973029262804,-11.905880025890955
 0.48114094901372517,0.5787415320445704,2.3926193917881586,5.0387794688988015,26.68332180536298,0.0,0.03486703411234385,28.68038608554817,-4.781778839249305,-11.80820430709022
 0.486296743179533,0.5912113060675518,2.41859423048315,5.037989853677895,26.65835704157335,0.0,0.03492115878272003,28.635934054251035,-4.84207921937464,-11.69565312076171
 0.4913768761690343,0.6036280860840963,2.4441840483714192,5.037233856112321,26.633460096965027,0.0,0.03496840865410457,28.597240723524337,-4.900845048697629,-11.567773805220307
 0.49638388854510057,0.6159924120178871,2.469401911785316,5.03650910360025,26.60863510056985,0.0,0.035008616438106564,28.564396475591906,-4.958045742775234,-11.424116774910882
 0.5013201866042327,0.6283048237422568,2.4942601878733277,5.035813435540792,26.5838862329795,0.0,0.035041615114878064,28.53749739336122,-5.013649357045292,-11.264233562070121
 0.5061880524388734,0.6405658610796492,2.518770597607754,5.035144880124914,26.559217725600153,0.0,0.035067237810316905,28.516645805099493,-5.067622694897805,-11.087679834647062
 0.5109896530463572,0.6527760638010914,2.542944263713094,5.034501634238962,26.534633859856598,0.0,0.03508531788011939,28.50195068537874,-5.119931404797862,-10.894015178715119
 0.5157270485928289,0.6649359716256755,2.566791754098,5.033882045730194,26.51013896636749,0.0,0.03509568943928689,28.49352772311057,-5.170540067602439,-10.682802883594956
 0.5204021999261935,0.6770461242200548,2.590323121297531,5.0332845979973815,26.485737424033506,0.0,0.03509818747910226,28.49149975608877,-5.2194122914993155,-10.45361324415222
 0.5250169754200159,0.6891070611979542,2.613547938365545,5.0327078964305345,26.461433659091234,0.0,0.035092646855146445,28.495998153908044,-5.266510792303036,-10.206022127570117
 0.5295731572199212,0.7011193221196886,2.6364753315998675,5.032150656235753,26.437232144113942,0.0,0.035078904639280206,28.507161505842255,-5.311797474322733,-9.939612598566686
 0.5340724469551683,0.7130834464917031,2.6591140104377424,5.031611692068849,26.413137396934825,0.0,0.0350567984609558,28.52513760244653,-5.355233513938608,-9.653976998991636
 0.5385164709704325,0.7249999737661221,2.681472294813992,5.0310899084825085,26.38915397954855,0.0,0.03502616754204367,28.550083271304224,-5.3967794287108,-9.348715180091242
 0.5429067851262559,0.736869443340317,2.7035581402417606,5.030584291667024,26.365286496923094,0.0,0.03498685189874144,28.58216574884156,-5.436395159512079,-9.023438732449963
 0.5472448792109391,0.748692394556489,2.725379160843001,5.030093901901576,26.34153959575832,0.0,0.03493869461767865,28.62156159360371,-5.474040143256132,-8.677770239462493
 0.5515321810017143,0.7604693667012699,2.746942650531608,5.0296178671173255,26.317917963227146,0.0,0.03488154014418795,28.668458900219246,-5.509673375921544,-8.31134228574326
 0.5557700600087551,0.7722008990053386,2.7682556025262035,5.029155376825656,26.294426325590294,0.0,0.034815234411695664,28.723058077818507,-5.543253499644941,-7.923804258594412
 0.5599598309318476,0.7838875306430592,2.7893247273515196,5.028705676768694,26.27106944681302,0.0,0.03473962698908247,28.785571022805378,-5.574738859476908,-7.514816540071441
 0.564102756856278,0.7955298007321334,2.8101564694703347,5.028268064358299,26.247852127088297,0.0,0.034654568296244394,28.85622442188589,-5.604087581632074,-7.08405670062784
 0.5682000522116403,0.8071282483332776,2.8307570226697933,5.027841884158501,26.22477920131559,0.0,0.03455991330589427,28.935257769568757,-5.63125763987559,-6.631217885710319
 0.5722528855147577,0.8186834124499168,2.8511323443160093,5.027426524190656,26.201855537516593,0.0,0.0344555187301867,29.02292685914183,-5.656206925994089,-6.156010931736988
 0.5762623819157031,0.8301958320279,2.8712881685761653,5.027021412315911,26.179086035190977,0.0,0.03434124501453636,29.119503372015444,-5.678893319432424,-5.65816530798908
 0.5802296255639621,0.8416660459552401,2.8912300186992055,5.026626013199807,26.156475623608948,0.0,0.034216955796799835,29.225276670975088,-5.6992747576660285,-5.137430427936624
 0.5841556618100591,0.8530945930618713,2.910963218435059,5.026239825338103,26.13402926006274,0.0,0.03408251813207474,29.340555064765283,-5.717309301084496,-4.593575374245909
 0.5880414992564498,0.8644820121194342,2.930492902666302,5.025862378618669,26.111751928032813,0.0,0.03393780328563016,29.46566669574094,-5.732955209081501,-4.026392820815747
 0.5918881116701302,0.8758288418410825,2.9498240273164313,5.025493231753355,26.089648635316014,0.0,0.0337826861759972,29.600961711283514,-5.746171004436711,-3.4356971625756247
 0.5956964397682133,0.8871356208813127,2.968961378595911,5.025131970407774,26.067724412092247,0.0,0.03361704647857955,29.74681314246896,-5.75691554380618,-2.8213271264302633
 0.5994673928866592,0.8984028878358217,2.9879095816371546,5.024778204893956,26.045984308923085,0.0,0.03344076807399854,29.90361937223379,-5.765148090231853,-2.1831473813352775
 0.603201850541388,0.9096311812413888,3.0066731085701663,5.0244315688657615,26.02443339469962,0.0,0.03325373932147234,30.071806070672118,-5.770828381513007,-1.5210485179719289
 0.6069006638901564,0.920821039575783,3.025256286078901,5.02409171712392,26.003076754544804,0.0,0.03305585364910257,30.2518280306807,-5.773916697343852,-0.8349477358391132
 0.6105646571028156,0.9319730012576984,3.0436633024824156,5.023758324638164,25.981919487647268,0.0,0.03284700988533375,30.444171432678928,-5.774373932909686,-0.12479159738982737
 0.6141946286468862,0.9430876046467176,3.061898214374235,5.023431084908984,25.960966705022734,0.0,0.032627112300784564,30.64935660812231,-5.77216167403811,0.6094424831482688
 0.6177913524947716,0.9541653880432991,3.0799649528541293,5.023109708719068,25.94022352728572,0.0,0.03239607032545722,30.867941387761096,-5.767242249974155,1.3677513959953853
 0.6213555792583824,0.965206889688801,3.0978673293828636,5.022793923077449,25.919695082274977,0.0,0.03215379886816291,31.100524205559747,-5.759578829363442,2.15009344774375
 0.6248880372564433,0.9762126477655263,3.1156090412870587,5.022483470131634,25.899386502713188,0.0,0.0319002202966263,31.34774589960302,-5.749135466844054,2.956401045708368
 0.628389433519311,0.9871832003968026,3.1331936769393867,5.022178106149499,25.87930292375764,0.0,0.03163526194524494,31.61029618565585,-5.735877189490609,3.7865686594941983
 0.6318604547357238,0.9981190856470905,3.1506247206375884,5.021877600683733,25.859449480545354,0.0,0.031358858093773964,31.88891626760292,-5.719770054531656,4.640459955355456
 0.635301768145539,1.0090208415221216,3.167905557203149,5.021581735703967,25.839831305643205,0.0,0.031070949383820184,32.1844043980432,-5.700781232595099,5.517899614257457
 0.6387140223821832,1.0198890059690713,3.1850394763192873,5.021290304847941,25.82045352650147,0.0,0.03077148391899232,32.49762028482464,-5.6788790628881864,6.418680493295076
 0.6420978482682399,1.03072411687676,3.2020296766259944,5.021003112694573,25.80132126282341,0.0,0.030460416320144103,32.82949220029798,-5.654033133589044,7.342555478850748
 0.6454538595673243,1.0415267120758889,3.2188792695889266,5.020719974193583,25.782439623909536,0.0,0.03013770848813295,33.181023049372214,-5.626214345292348,8.28924154822906
 0.6487826536951503,1.0522973293393043,3.235591283156176,5.020440713816023,25.763813705974556,0.0,0.0298033300698019,33.553297489170376,-5.595394974800395,9.258418907413787
 0.6520848123924682,1.063036506382302,3.252168665219025,5.020165165385144,25.745448589380487,0.0,0.02945725858440671,33.947490298005974,-5.561548755662418,10.249725176887633
 0.6553609023623413,1.0737447808629568,3.268614286887057,5.0198931712088815,25.72734933589192,0.0,0.029099478770549376,34.36487670054307,-5.524650926869599,11.262764189057519
 0.6586114758740523,1.0844226903824945,3.284930945590971,5.019624581671235,25.70952098584683,0.0,0.028729984622553932,34.80684076715338,-5.484678313183785,12.297095740737168
 0.6618370713357443,1.095070772485689,3.3011213680245564,5.0193592550172665,25.691968555318944,0.0,0.028348775979026575,35.27489161224581,-5.441609382311626,13.352241898792796
 0.665038213837761,1.1056895646612999,3.3171882129337655,5.0190970564688895,25.67469703325306,0.0,0.027955863379019646,35.7706713057727,-5.395424307104401,14.427684858805788
 0.6682154156684932,1.116279604342544,3.3331340737656467,5.018837858407722,25.6577113785462,0.0,0.027551264202421044,36.295975119433024,-5.346105035746839,15.522863823289427
 0.6713691768044157,1.126841428907598,3.348961481182287,5.018581539470564,25.641016517151733,0.0,0.02713500566030493,36.852765483770405,-5.293635337281449,16.63718214665653
 0.6744999853758753,1.1373755756801411,3.364672905450694,5.018327984544306,25.624617339091348,0.0,0.026707123291688444,37.443194052697216,-5.238000882545339,17.76999566286899
 0.6776083181100792,1.1478825819299268,3.3802707587148983,5.018077084401769,25.60851869552482,0.0,0.026267661509274443,38.06962411354834,-5.179189277061447,18.920627395109445
 0.6806946407526347,1.1583629848733972,3.3957573971567125,5.017828735167707,25.592725395741127,0.0,0.025816673743841702,38.73465690902724,-5.117190136225633,20.08835368698712
 0.6837594084688926,1.1688173216743258,3.4111351230538376,5.017582838513313,25.57724220416095,0.0,0.025354222115313664,39.441162716485444,-5.0519951309989395,21.272413201447158
 0.6868030662262654,1.179246129444501,3.426406186737927,5.01733930074677,25.5620738373333,0.0,0.02488037851763548,40.19231456994069,-4.983598037888594,22.472005252451236
 0.6898260491586089,1.18964994524444,3.4415727884622274,5.017098033214132,25.547224960909894,0.0,0.024395224852611367,40.99162873233185,-4.911994793133497,23.686288132493384
 0.6928287829136839,1.2000293060841427,3.4566370801807946,5.016858951649243,25.53270018662353,0.0,0.023898850683538985,41.843016354287634,-4.837183537108437,24.91438206887956
 0.6958116839846473,1.2103847489238782,3.4716011672458054,5.016621976060883,25.51850406925442,0.0,0.023391356368142487,42.750834293728055,-4.759164662649767,26.15536774522348
 0.698775160026458,1.2207168106750066,3.486467110027838,5.016387030734923,25.504641103612748,0.0,0.022872850663708984,43.719954923967634,-4.67794085259431,27.408289761583227
 0.7017196101580275,1.2310260282008367,3.5012369254611473,5.016154043483893,25.491115721504276,0.0,0.022343453570005646,44.75583852186676,-4.593517126834421,28.672153369053067
 0.7046454252508894,1.2413129383175179,3.515912588522199,5.015922946346254,25.47793228874392,0.0,0.021803292071287846,45.86463350261094,-4.505900865888638,29.945932386343262
 0.7075529882051143,1.2515780777949677,3.5304960336400635,5.015693674550906,25.465095102108258,0.0,0.021252505940814268,47.05327469545862,-4.415101869764745,31.228557232769706
 0.7104426742131501,1.2618219833578315,3.544989156045605,5.015466166648565,25.452608386400524,0.0,0.020691241559600608,48.32962764073508,-4.321132355906575,32.51893582792446
 0.7133148510122236,1.2720451916864781,3.5593938130634943,5.015240364916261,25.4404762914346,0.0,0.02011965739313681,49.70263560954664,-4.224007021377834,33.815931721220124
 0.7161698791259035,1.2822482394180295,3.5737118253453932,5.015016214129052,25.428702889115872,0.0,0.019537918567230996,51.182524717714834,-4.123743042079984,35.118385986265615
 0.7190081120953832,1.2924316631474193,3.5879449780532306,5.0147936624267135,25.41729217051356,0.0,0.018946202749973527,52.78102494714395,-4.020360106099861,36.42510572311284
 0.7218298967010136,1.3025959994284917,3.602095021991064,5.014572660719413,25.40624804295397,0.0,0.01834469438843238,54.51167399281234,-3.9138804349378877,37.734868547198694
 0.7246355731745785,1.3127417847751264,3.616163674688929,5.014353162390618,25.39557432716832,0.0,0.01773358882705249,56.39016500001994,-3.8043287906569683,39.046427951731616
 0.7274254754027786,1.3228695556623975,3.6301526214433357,5.014135123807475,25.385274754467076,0.0,0.017113091196665625,58.43479640866072,-3.6917324905293865,40.35851112969791
 0.7301999311223638,1.3329798485277635,3.6440635163128343,5.01391850347433,25.375352963959145,0.0,0.01648341338193688,60.667046128676,-3.576121412891396,41.669822596870745
 0.7329592621073252,1.3430731997722878,3.657897983074139,5.013703262386407,25.36581249979438,0.0,0.015844779558524143,63.11226964732507,-3.45752800833424,42.97904281998087
 0.7357037843485349,1.3531501457618902,3.6716576161397168,5.013489364004141,25.356656808473623,0.0,0.01519742079719819,65.80063902582475,-3.3359872925336815,44.28483543532442
 0.738433808226201,1.363211222828626,3.6853439814369198,5.013276773572992,25.347889236214733,0.0,0.014541576512323275,68.76833465426179,-3.211536840618678,45.58584741075494
 0.7411496386754817,1.3732569672719943,3.6989586172542666,5.013065458836981,25.33951302632956,0.0,0.013877496381664222,72.05910724078875,-3.084216795416537,46.880704661022506
 0.7438515753455857,1.3832879153602755,3.712503035052684,5.012855389351654,25.33153131672709,0.0,0.013205437705366684,75.7263804738256,-2.954069831014883,48.16802919242567
 0.7465399127526644,1.3933046033318912,3.725978720245624,5.012646536649976,25.32394713741234,0.0,0.012525665169529137,79.83607947885069,-2.821141161366202,49.446423391149686
 0.7492149404267899,1.4033075673967976,3.7393871329485964,5.012438874059708,25.31676340807761,0.0,0.011838454068208184,84.47048864982044,-2.6854785108263277,50.714484882562076
 0.7518830900483329,1.4132973437378968,3.744084012545865,1.7603509036171376,25.309982935769654,0.0,0.011144084829114047,89.73370315591,-2.5412638981006643,54.05042189585574
 0.7545540442182102,1.4232744685124772,3.7354159375331966,-3.2453102754162564,25.303608412612288,0.0,0.010442847303266365,95.75932415359699,-2.38660896141814,57.90250481520989
 0.7572313381498382,1.433239477853674,3.7220453172793504,-4.9940800656562265,25.29764241360383,0.0,0.009735038410709483,102.72173131848184,-2.228369077440201,59.104412148617655
 0.7599151854374313,1.4431929078719539,3.708642464231409,-4.9938955580297675,25.292087394504843,0.0,0.009020958666105536,110.85296330613971,-2.0697970129158123,59.08386265397348
 0.762605802948734,1.4531352946566212,3.6952063022341104,-4.993709414606925,25.286945689786545,0.0,0.00830092392028308,120.46851767386127,-1.9109757134553111,59.02782494848329
 0.7653034109048642,1.4630671742773442,3.6817357385654983,-4.993521626447233,25.28221951067823,0.0,0.007575248580274255,132.00886933320885,-1.7519888676100692,58.936231072403714
 0.7680082329630354,1.4729890827856977,3.6682296635298117,-4.9933321842318055,25.277910943289683,0.0,0.006844257324715261,146.10789053604185,-1.5929208265416208,58.80905939372437
 0.7707204963022884,1.4829015562167274,3.654686950036223,-4.993141078004123,25.274021946838587,0.0,0.0061082752480481175,163.7123343974303,-1.4338565119439903,58.646338759067085
 0.7734404317123613,1.4928051305905299,3.641106453162865,-4.992948296883959,25.27055435194635,0.0,0.005367644430794134,186.3014610772293,-1.2748813370337948,58.448143408646764
 0.7761682736858391,1.502700341913846,3.62748700970411,-4.992753829281306,25.26750985904991,0.0,0.004622701128390053,216.32374064993246,-1.1160811095504797,58.21459931597844
 0.7789042605137318,1.5125877261816727,3.613827437700709,-4.992557662977187,25.26489003688184,0.0,0.0038737930788404376,258.1449188554323,-0.9575419520877859,57.94587746052803
 0.7816486343846337,1.5224678193788843,3.6001265359536303,-4.99235978462962,25.262696321092953,0.0,0.003121266999343466,320.3827164450661,-0.7993501950112105,57.642203474481214
 0.7844016414876274,1.5323411574818682,3.586383083518928,-4.992160179956559,25.260930012927982,0.0,0.0023654810366705633,422.74699500762404,-0.6415923021234345,57.303845208473604
 0.7871635321191068,1.5422082764601697,3.572595839182799,-4.991958833917848,25.25959227803638,0.0,0.001606799209491275,622.3552974715539,-0.48435476639012615,56.931123173795065
 0.7899345607936994,1.5520697122781466,3.558763540917501,-4.991755730327092,25.258684145374907,0.0,0.0008455737728524625,1182.6289226386425,-0.32772402169609277,56.52440414282751
 0.7927149863594783,1.5619260008966327,3.5448849053165654,-4.991550851693923,25.258206506220148,0.0,0.00008221203126165852,12163.669777447441,-0.1717863483325887,56.08410283762339
 0.7955050721176699,1.5717776782746076,3.530958627006716,-4.991344179641382,25.25816011328849,0.0,0.0006830372995354746,1464.0488896874122,-0.016627779816971017,55.61068080437399
 0.7983050859470661,1.58162528037087,3.5169833780377675,-4.99113569448406,25.258545579956337,0.0,0.0014496711087575492,689.8116365560027,0.1376659871466681,55.10464460702712
 0.801115300433372,1.5914693431457179,3.50295780724843,-4.9909253751567535,25.25936337960987,0.0,0.0022173891182555956,450.9808367719839,0.2910096925040545,54.56654860496422
 0.8039359930037234,1.6013104025626306,3.4888805396068236,-4.990713199153278,25.260613845104384,0.0,0.002985778350085111,334.9210432755313,0.44331860467807677,53.99699129744056
 0.8067674460666293,1.6111489945899495,3.474750175523563,-4.99049914278247,25.262297168304425,0.0,0.0037544817995854097,266.34834136376037,0.5945086012883014,53.39661059225192
 0.8096099471576055,1.6209856552025637,3.4605652901389137,-4.990283180428962,25.264413399787756,0.0,0.00452312469299608,221.08610040056368,0.7444962783139346,52.766093037496304
 0.8124637890907823,1.6308209203835884,3.446324432578619,-4.990065285235396,25.266962448610677,0.0,0.005291327142003009,188.98850385981885,0.8931990217408481,52.10615966434437
 0.8153292701167872,1.6406553261260466,3.432026125180596,-4.989845428485545,25.269944082247655,0.0,0.00605870974171066,165.05164344077866,1.0405351178111852,51.4175786659297
 0.8182066940872167,1.65048940843454,3.417668862689623,-4.989623579465115,25.27335792658285,0.0,0.0068248976704164705,146.52234338027486,1.186423818762029,50.70114882273341
 0.8210963706260388,1.6603237033269205,3.403251111416464,-4.989399705974056,25.277203466064886,0.0,0.0075895147426298035,131.76072962650247,1.3307854461805644,49.95771169508819
 0.8239986153082798,1.67015874683595,3.3887713083637543,-4.989173773428757,25.281480043958272,0.0,0.008352186083786906,119.72913318360803,1.4735414693176154,49.18814185812246
 0.8269137498463761,1.679995075010955,3.3742278603128613,-4.9889457453275305,25.28618686270112,0.0,0.009112541159413802,109.73887332919644,1.6146145851368585,48.393346507900134
 0.8298421022845948,1.6898332239194704,3.3596191428720874,-4.988715582903163,25.291322984382532,0.0,0.009870205159518138,101.31501664235111,1.7539288011841971,47.57426538865828
 0.8327840072019488,1.6996737296488713,3.3449434994831586,-4.988483245110523,25.296887331359915,0.0,0.010624811991262199,94.11931249441363,1.8914095233207366,46.731871355037256
 0.8357398059240659,1.7095171283079953,3.330199240384487,-4.988248688364961,25.302878686943053,0.0,0.01137599423212052,87.90440462570426,2.026983616410252,45.86716005899335
 0.8387098467444919,1.719363956028747,3.3153846415281016,-4.988011866537436,25.309295696223003,0.0,0.012123388920851514,82.4851868176941,2.1605794896202752,44.981157259267185
 0.841694485155947,1.7292147489676921,3.3004979434485087,-4.987772730678993,25.316136867010265,0.0,0.012866637981842998,77.72038052295939,2.2921271672333208,44.07491276268559
 0.8446940840920849,1.7390700433076318,3.2855373500794864,-4.987531229186479,25.323400570850215,0.0,0.013605386440587109,73.5003011025718,2.421558346497209,43.14949498899902
 0.8477090141803385,1.7489303752591618,3.2705010275185624,-4.987287307094351,25.331085044203597,0.0,0.014339283278617117,69.73849254315311,2.5488064825515115,42.20599892185597
 0.8507396540064807,1.7587962810622124,3.255387102732479,-4.9870409065805825,25.33918838967054,0.0,0.015067982084288145,66.3658872439682,2.673806830176384,41.24553057959107
 0.853786390391564,1.7686682969875671,3.2401936622044274,-4.986791966130731,25.347708577383262,0.0,0.01579114156620725,63.32664397993756,2.7964965247529214,40.269218950881154
 0.8568496186819554,1.7785469593383607,3.2249187505157653,-4.986540420959081,25.356643446432155,0.0,0.016508426842645984,60.57512381596012,2.916814615782366,39.27819921448648
 0.8599297430532273,1.7884328044515596,3.2095603688615326,-4.986286202427109,25.36599070645862,0.0,0.017219507103362702,58.07367156314919,3.0347021417853943,38.27362528038021
 0.8630271768287175,1.798326368699412,3.1941164734947667,-4.986029237807266,25.375747939306347,0.0,0.01792405868489977,55.79093538911787,3.1501021668114473,37.25665611939982
 0.8661423428136344,1.8082281884908766,3.178584974093696,-4.98576945057559,25.38591260077949,0.0,0.018621763610069515,53.70060650212856,3.262959830187089,36.22845906833818
 0.8692756736456397,1.8181388002730279,3.1629637320514266,-4.98550675935865,25.396482022486325,0.0,0.01931231144479208,51.78044082701806,3.3732223864994553,35.19020563870684
 0.8724276121629116,1.8280587405324311,3.1472505586781594,-4.985241078518034,25.40745341381551,0.0,0.019995399352127602,50.01150426603485,3.480839257829596,34.14307440974006
 0.8755986117907639,1.8379885457964946,3.131443213315347,-4.9849723172369425,25.41882386392104,0.0,0.02067072942275251,48.377586467717414,3.5857620435079567,33.08823651594838
 0.8787891369479736,1.8479287526347885,3.1155394013527795,-4.984700379694472,25.430590343893826,0.0,0.021338011868880367,46.86472226863895,3.687944583729722,32.02687181163994
 0.8819996634740598,1.8578798976603381,3.0995367721445097,-4.984425164609282,25.44274970891765,0.0,0.021996967602203724,45.46081160295099,3.7873429560628002,30.960146731523874
 0.8852306790788453,1.8678425175308841,3.0834329168172636,-4.984146564750165,25.45529870058078,0.0,0.022647322292212925,44.1553304667652,3.883915523201281,29.889229564674128
 0.8884826838157389,1.877817148950116,3.0672253659630395,-4.983864466847637,25.468233949216756,0.0,0.0232888105416693,42.939075751024674,3.9776229380056556,28.81527623292692
 0.8917561905802819,1.8878043286688688,3.050911587209476,-4.983578751162692,25.48155197635428,0.0,0.023921177576417884,41.80396206689364,4.068428170602729,27.73943636855466
