# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.29460940956347964,0.21698676050835516,1.454278936996385,5.079302315513904,2.7620724393276834,0.0,0.25692554967309816,3.8921781086869727,21.22235450938419,104.93079253755086
 0.30189685578923564,0.22785427883856632,1.4912656633817918,5.075402992983276,2.9224193290773566,0.0,0.2597163847803335,3.850353919125256,22.003166099937673,107.14474815524015
 0.30898061649683967,0.23867255342691773,1.5271936807151874,5.071884669230685,3.083768759064361,0.0,0.26247328611522647,3.809911533476962,22.777368780089542,109.29260771341497
 0.31587494355545115,0.24944244991539855,1.5621389001307213,5.068691856137724,3.2460968725874766,0.0,0.26519363954403014,3.7708295029978265,23.545171579923295,111.36733045971636
 0.32259251964574054,0.26016483432846865,1.596168658002978,5.0657792952205485,3.4093789042280322,0.0,0.26787480193286556,3.733087221285632,24.30668881839512,113.36190736605715
 0.3291446934356805,0.27084057304217013,1.629343032703553,5.063109704371735,3.5735891800020925,0.0,0.27051410469377796,3.6966649156131814,25.06195364142893,115.2693514011226
 0.3355416711839283,0.2814705327522586,1.661715911549024,5.060652095333346,3.7387011186729833,0.0,0.27310885752937264,3.661543638849029,25.810929030684232,117.08269416138711
 0.3417926742581664,0.29205558044137253,1.693335863605236,5.0583805000073445,3.9046872342864214,0.0,0.2756563522931374,3.6277052630246804,26.553516874356884,118.7949893566742
 0.3479060697057491,0.30259658334525386,1.724246859909794,5.056272994213128,4.071519139932221,0.0,0.27815386679461457,3.595132476581344,27.289565524796203,120.39931928996354
 0.353889479311287,0.31309440891803453,1.7544888725425887,5.05431094083956,4.239167552815344,0.0,0.2805986693194697,3.563808775092483,28.018876181894267,121.88880674708574
 0.35974987132540537,0.32354992479661426,1.7840983765917335,5.052478396976197,4.407602300583653,0.0,0.28298802288626324,3.5337184584731123,28.741208329157875,123.25662609658613
 0.3654936381192669,0.33396399876414407,1.8131087736116902,5.050761644947126,4.5767923290086445,0.0,0.2853191896635196,3.5048466287154123,29.456284437907282,124.49602054067083
 0.37112666232037106,0.34433749871264685,1.841550751099097,5.04914881811294,4.746705711006494,0.0,0.28758943572150875,3.4771791859849954,30.163794070784196,125.6003183402318
 0.3766543734538559,0.3546712926047919,1.8694525894355745,5.047629599791952,4.917309657046869,0.0,0.28979603573073937,3.450702827864555,30.863397511298842,126.5629522998609
 0.38208179670581593,0.3649662484348612,1.8968404253991766,5.046194979120409,5.088570526905506,0.0,0.2919362781712129,3.4254050447732514,31.554728995345666,127.37747766348501
 0.3874135951093771,0.3752232341889311,1.9237384795379977,5.0448370517639,5.2604538428657825,0.0,0.29400746996259,3.4012741245222164,32.23739964464394,128.0375958780276
 0.39265410620764174,0.3854431178043052,1.950169253292556,5.043548856009644,5.432924304303464,0.0,0.2960069417753085,3.378299150697199,32.91100013027273,128.53717375998843
 0.3978073740534384,0.39562676712823086,1.976153700652704,5.04232423729777,5.6059458036847225,0.0,0.2979320533716954,3.3564700027506453,33.57510313041172,128.87026640400106
 0.4028771772517979,0.40577504987594165,2.001711378263093,5.041157735404662,5.779481444012844,0.0,0.2997801986617148,3.3357773610939665,34.2292656220412,129.03114105911482
 0.4078670536280454,0.4158888335880574,2.0268605771996246,5.040044490129116,5.9534935576595345,0.0,0.3015488111753193,3.316212708988609,34.873031018366035,129.01429770670265
 0.4127803220054895,0.4259689855873892,2.051618439083832,5.038980161935785,6.127943726661185,0.0,0.3032353695093593,3.297768336253186,35.5059312050852,128.81449538248165
 0.4176201014966554,0.4360163729351922,2.076001058755365,5.0379608649606,6.302792804374429,0.0,0.30483740260814485,3.280437346087272,36.12748845942176,128.42677139962595
 0.4223893286468805,0.44603186238690634,2.100023575358839,5.03698311000775,6.478000938563121,0.0,0.3063524951841988,3.264213661451446,36.737217303735264,127.84646759480134
 0.427090772715797,0.4560163203474417,2.123700253406703,5.036043756088063,6.653527595866661,0.0,0.30777829332388895,3.249092030501498,37.33462628302468,127.06925160275341
 0.4317270493383743,0.465970612826048,2.147044555135427,5.035139968793942,6.829331587618987,0.0,0.30911250954735986,3.2350680387031945,37.9192196807696,126.09113850069184
 0.4363006327709485,0.4758956053908255,2.1700692052733137,5.03426918461776,7.005371097015405,0.0,0.31035292849401847,3.2221381149921173,38.49049918770922,124.90851328322233
 0.4408138668975513,0.48579216312293055,2.1927862491712498,5.033429080054292,7.181603707586741,0.0,0.31149741209574033,3.2102995439738833,39.047965522672826,123.51815113638365
 0.4452689751467191,0.4956611505705242,2.215207105110669,5.032617544951339,7.357986432962879,0.0,0.31254390449409647,3.199550481135327,39.591120015790054,121.91723808701641
 0.44966806944791093,0.5055034317025284,2.2373426114865715,5.031832659260205,7.534475747866468,0.0,0.3134904375272757,3.189889962474513,40.11946614915081,120.1033888311086
 0.4540131583389352,0.5153198698622378,2.2592030694670893,5.031072672799714,7.711027620315379,0.0,0.3143351354905917,3.181317921839287,40.632511066371684,118.07466546442517
 0.45830615432082383,0.5251113277208572,2.2807982816494117,5.0303359876013385,7.887597544992199,0.0,0.31507622022433696,3.173835204979898,41.12976704887122,115.82959420352876
 0.4625488805438882,0.5348786672310107,2.3021375871618,5.029621142270135,8.064140577709429,0.0,0.3157120153064867,3.167443592633688,41.61075295349107,113.36717933980718
 0.4667430768978997,0.5446227495802971,2.3232298936044797,5.028926798457152,8.240611370947349,0.0,0.3162409509798949,3.1621458160349865,42.074995623211,110.68691843096913
 0.47089040557010403,0.554344435144943,2.3440837061700086,5.028251728707295,8.41696421038035,0.0,0.3166615684035464,3.157945579065731,42.52203125711439,107.7888128084583
 0.47499245612688296,0.5640445834436225,2.3647071542424847,5.027594805820807,8.593153052366814,0.0,0.3169725236331498,3.154847582806125,42.95140675321519,104.67337985174844
 0.47905075016808213,0.573724053091506,2.385108015737398,5.026954993356019,8.769131562298112,0.0,0.31717259151302046,3.152857550615146,43.36268100457764,101.34165912751901
 0.483066745597166,0.5833837017545931,2.4052937394131093,5.026331337313357,8.944853153776645,0.0,0.31726066942579484,3.151982254245017,43.755426165566845,97.79522111627583
 0.48704184054531086,0.5930243861044103,2.4252714653561864,5.025722958491992,9.120271028534024,0.0,0.3172357804537576,3.1522295453862483,44.12922887269502,94.0361707089863
 0.49097737698314425,0.6026469617731216,2.445048043821117,5.025129045893899,9.295338217024712,0.0,0.3170970766671534,3.153608385515543,44.48369142455861,90.06715030155425
 0.4948746440500356,0.612252283309124,2.464630052582974,5.024548850709563,9.470007619616553,0.0,0.31684384200060994,3.156128879405758,44.81843291564974,85.89134009698023
 0.4987348811275141,0.6218412041331893,2.484023812943879,5.02398168082803,9.644232048310617,0.0,0.3164754943036874,3.1598023164485776,45.133090325081746,81.51245716689266
 0.5025592806804856,0.6314145764952181,2.503235404520003,5.023426896176855,9.817964268885966,0.0,0.3159915882379675,3.1646412031921503,45.42731954885813,76.93475007018283
 0.5063489908873792,0.6409732514316683,2.5222706789196456,5.022883904161629,9.991157043439136,0.0,0.31539181638579167,3.170659313419807,45.70079639285559,72.16299639481527
 0.510105118078113,0.6505180787237144,2.5411352724137553,5.022352155871523,10.163763173152729,0.0,0.31467601139120144,3.1778717277460724,45.95321748938756,67.20248908361924
 0.5138287289968172,0.660049906856212,2.5598346176873514,5.021831142364199,10.335735541321043,0.0,0.31384414708782704,3.1862948832375615,46.184301185838976,62.05903395831248
 0.5175208529045029,0.6695695829775108,2.5783739547533013,5.021320391592915,10.507027156432029,0.0,0.3128963387786962,3.195946631728648,46.39378834345649,56.73892936838954
 0.5211824835353521,0.6790779528601946,2.5967583410996653,5.020819465370302,10.677591195302305,0.0,0.311832844656413,3.20684628683624,46.581443096219274,51.24895754961938
 0.5248145809189324,0.6885758608627872,2.614992661135711,5.020327956645141,10.847381046147444,0.0,0.310654065136388,3.2190146926323497,46.74705353791243,45.59636601205527
 0.5284180730794492,0.6980641498924959,2.633081634995944,5.019845487228341,11.016350351499023,0.0,0.3093605431640739,3.2324742831526363,46.89043234309284,39.78884892588531
 0.5319938576220733,0.7075436613690376,2.6510298267538146,5.019371705404627,11.184453050890902,0.0,0.3079529634876882,3.24724915348957,47.01141732340432,33.834527463638956
 0.5355428032154305,0.7170152351896036,2.668841652093721,5.018906283952613,11.351643423228259,0.0,0.3064321518669078,3.2633651328935236,47.10987191528089,27.741927647712764
 0.5390657509784939,0.7264797096950192,2.6865213854847747,5.018448918379768,11.517876128746533,0.0,0.3047990735255978,3.2808498675309044,47.185685595782395,21.519955900674216
 0.5425635157793539,0.7359379216371335,2.7040731668946427,5.01799932504102,11.683106250488658,0.0,0.30305483179393283,3.2997329033841853,47.238774231331234,15.177874606029222
 0.5460368874526709,0.7453907061475024,2.721501008080081,5.01755723964756,11.847289335222875,0.0,0.3012006661420361,3.3200457781472292,47.26908035655943,8.72527563376303
 0.5494866319419965,0.7548388967073983,2.7388087984866534,5.0171224159142245,12.010381433677939,0.0,0.299237949913995,3.341822119445122,47.27657336933528,2.1720486253494156
 0.5529134923726097,0.7642833251191901,2.7560003107864897,5.0166946241111985,12.172339140095666,0.0,0.29716818759070485,3.3650977519078125,47.2612496765003,-4.471641943188201
 0.5563181900600176,0.7737248214791349,2.77307920608155,5.016273649853194,12.333119630937002,0.0,0.29499301184645366,3.3899108109059495,47.22313274273166,-11.195394501428458
 0.5597014254588323,0.7831642141516224,2.7900490387971764,5.015859293022177,12.49268070273404,0.0,0.2927141805690903,3.416301861617417,47.162273087157665,-17.988596239954678
 0.5630638790563252,0.7926023297448903,2.806913261287883,5.015451366609518,12.650980808994245,0.0,0.2903335731147581,3.4443140325515746,47.07874820287122,-24.840457084291096
 0.5664062122146128,0.802039993088263,2.823675228177345,5.015049696018152,12.807979096062995,0.0,0.28785318656710573,3.4739931557675328,46.97266239885647,-31.740044750383596
 0.5697290679650899,0.8114780272109254,2.84033820044922,5.0146541177667245,12.963635437941546,0.0,0.2852751315511621,3.5053879199444244,46.84414659173842,-38.676312415789916
 0.5730330717584328,0.8209172533222633,2.856905349308841,5.014264479054799,13.117910469927034,0.0,0.2826016282284982,3.5385500298372228,46.69335800895089,-45.63813851889458
 0.5763188321732319,0.830358490793795,2.87337975982918,5.013880636621507,13.27076562107308,0.0,0.2798350013197979,3.573534387348462,46.520479843139334,-52.61435527462926
 0.5795869415860602,0.8398025571427081,2.889764434398191,5.013502456403878,13.422163145387056,0.0,0.2769776757691193,3.610399275765356,46.32572083409889,-59.593784796788704
 0.5828379768055683,0.8492502680170205,2.906062295979037,5.013129812636114,13.572066151723243,0.0,0.27403217130306834,3.649206570326522,46.10931479200327,-66.56527151630105
 0.586072499672994,0.8587024371823793,2.92227619119644,5.012762587239632,13.720438632327793,0.0,0.2710010977617453,3.6900219528969034,45.87152006213361,-73.51771485817639
 0.5892910576312884,0.8681598765105064,2.9384088932606645,5.012400669265407,13.867245489986304,0.0,0.26788714930689694,3.732915156950585,45.612618930841734,-80.44010225905005
 0.5924941842648913,0.8776233959692977,2.9544631047404764,5.01204395461382,14.01245256373092,0.0,0.26469309947933395,3.777960218710105,45.33291697596305,-87.3215413791085
 0.5956823998120403,0.8870938036145788,2.970441460192311,5.011692344993135,14.156026653120284,0.0,0.26142179499026963,3.8252357652016773,45.03274238084443,-94.15128641068189
 0.5988562116513525,0.8965719055835238,2.98634652865844,5.011345748075481,14.297935540964671,0.0,0.2580761506879197,3.874825307702518,44.712445169761935,-100.91877757690882
 0.6020161147642886,0.906058506089723,3.002180816039144,5.011004076638001,14.438148014586911,0.0,0.25465914318009814,3.926817578636034,44.37239643463524,-107.61365870193275
 0.6051625921749988,0.91555440741991,3.0179467673482234,5.010667248210474,14.576633885515992,0.0,0.25117380566181463,3.981306877781753,44.012987494426014,-114.22581296336425
 0.6082961153689288,0.925060409932323,3.0336467688597817,5.010335184999091,14.713364007623658,0.0,0.24762322111518606,4.038393473344058,43.634629024775194,-120.74538665734012
 0.6114171446914796,0.9345773120567044,3.0492831501510516,5.0100078132205885,14.848310293708858,0.0,0.24401051751495959,4.098184005280399,43.23775015830737,-127.16281247350152
 0.6145261297279123,0.9441059102959175,3.0648581860484767,5.009685062780465,14.98144573047789,0.0,0.2403388608069017,4.160791961161212,42.822797539672706,-133.46883750549964
 0.6176235096656085,0.9536469992291601,3.0803740984837353,5.0093668672753005,15.11274439198592,0.0,0.23661144972855436,4.226338163885226,42.39023437521512,-139.6545380801161
 0.6207097136397222,0.9632013715167647,3.0958330582633087,5.009053163445947,15.242181451445429,0.0,0.23283150969394356,4.2949513204398215,41.94053942811169,-145.71134988982033
 0.6237851610631847,0.972769817906558,3.111237186757221,5.008743890854461,15.369733191508878,0.0,0.22900228683934168,4.366768619658186,41.474206026206076,-151.63107596896924
 0.6268502619419581,0.9823531272417535,3.1265885575128105,5.008438991976302,15.495377012951236,0.0,0.22512704259298963,4.441936377265499,40.99174102636253,-157.4059122114795
 0.6299054171763754,0.9919520864703584,3.1418891977958183,5.008138411639944,15.619091441807534,0.0,0.2212090474700073,4.520610759085635,40.493663779376924,-163.02845805496898
 0.632951018849344,1.0015674806560562,3.1571410900642802,5.007842096959271,15.740856134972908,0.0,0.21725157588472524,4.602958555893767,39.98050508249432,-168.4917306938606
 0.6359874505021429,1.0112000929905385,3.1723461733786467,5.00754999716556,15.860651884278687,0.0,0.21325790039970624,4.689158048192889,39.452806123712996,-173.78917727158807
 0.639015087398493,1.0208507048072584,3.1875063447515624,5.007262063423681,15.978460619062618,0.0,0.20923128645918782,4.7793999498017605,38.911117421628,-178.9146851585859
 0.6420342967775347,1.0305200955965579,3.202623460440076,5.006978248494942,16.094265407274033,0.0,0.20517498719984212,4.8738884483321145,38.35599777057261,-183.86258830170863
 0.6450454380963079,1.0402090430221436,3.217699337184571,5.0066985068097924,16.20805045513054,0.0,0.2010922384156022,4.97284235273803,37.78801318526749,-188.62767475042241
 0.6480488632622904,1.049918322938866,3.2327357533964864,5.006422794288789,16.319801105364352,0.0,0.1969862530707961,5.076496376833991,37.20773585422603,-193.20519039855418
 0.6510449168565149,1.059648709411765,3.2477344502969903,5.006151067997193,16.429503834066004,0.0,0.19286021740825252,5.1851025236747965,36.61574309389061,-197.59084466199386
 0.6540339363477525,1.0694009747363389,3.2626971330105965,5.005883286298256,16.537146246225443,0.0,0.1887172855690314,5.298931663756934,36.01261633622436,-201.78080451944973
 0.6570162522982197,1.0791758894599934,3.277625471614892,5.005619408620038,16.642717069915374,0.0,0.1845605757639615,5.41827525115072,35.39894010002381,-205.77170440456686
 0.6599921885612381,1.0889742224046308,3.2925211021486236,5.005359395238992,16.74620614924983,0.0,0.1803931653832534,5.543447269055094,34.7753010104763,-209.56063384065027
 0.6629620624712474,1.098796740690324,3.3073856275811724,5.00510320739575,16.847604436099505,0.0,0.17621808797616004,5.674786348466604,34.14228681828203,-213.14514062728907
 0.6659261850265531,1.108644209760046,3.322220618744444,5.004850807102255,16.94690398061682,0.0,0.17203832834543356,5.812658200166377,33.50048544368594,-216.52322487384967
 0.668884861065158,1.1185173934053876,3.3370276152292564,5.004602157049445,17.04409792065758,0.0,0.16785681971467745,5.957458277237691,32.85048405860312,-219.6933278944972
 0.6718383894340173,1.1284170537932339,3.3518081262478763,5.004357220488887,17.139180470083684,0.0,0.1636764400667786,6.109614796069664,32.19286817374427,-222.65433160976448
 0.6747870631520271,1.1383439514933424,3.366563631465061,5.0041159613766695,17.232146906024088,0.0,0.15950000868815484,6.269592134976882,31.528220763317382,-225.40554635373528
 0.6777311695670422,1.1482988455067753,3.381295581797735,5.003878344050516,17.32299355517149,0.0,0.15533028391876932,6.4378946253838985,30.85712142879006,-227.9466975462181
 0.6806709905072017,1.1582824932951359,3.396005400185623,5.003644333212242,17.411717779108148,0.0,0.15116995949059903,6.615070900129388,30.1801455743914,-230.277921063423
 0.6836068024268237,1.1682956508105642,3.410694482335077,5.00341389422023,17.498317958746117,0.0,0.14702166271287365,6.801718750473886,29.49786362646777,-232.3997471920746
 0.6865388765471172,1.178339072526443,3.4253641974349374,5.003186992555223,17.582793477916205,0.0,0.1428879518726619,6.998490683743403,28.810840280406033,-234.31308959984986
 0.6894674789919416,1.188413511468757,3.4400158888476335,5.002963593979615,17.665144706185966,0.0,0.13877131408573634,7.206100241885548,28.1196337916393,-236.01922821183217
 0.6923928709188352,1.1985197192480652,3.45465087477691,5.002743664783814,17.74537298090142,0.0,0.13467416364197254,7.425329201660919,27.424795282267826,-237.5198013584829
 0.69531530864552,1.2086584460920353,3.469270448910867,5.002527171225976,17.823480588557857,0.0,0.13059883988387366,7.65703585796921,26.726868101665556,-238.81678443631955
 0.6982350437720787,1.2188304408784898,3.4838758810439687,5.002314079879065,17.899470745525655,0.0,0.1265476061857842,7.90216449082334,26.026387214569375,-239.9124772396078
 0.7011523232989869,1.2290364511689158,3.4984684176776333,5.002104357524454,17.973347578163196,0.0,0.12252264870061524,8.161756300612677,25.323878619145077,-240.80949012411753
 0.7040673897411801,1.239277223242395,3.5130492826003588,5.00189797106489,18.045116102416863,0.0,0.11852607449165083,8.436962113939256,24.61985881861099,-241.5107217948737
 0.7069804812383162,1.2495535021299011,3.5276196774487674,5.001694887624621,18.114782202895263,0.0,0.1145599119239275,8.729056990407265,23.914834308119367,-242.0193499533824
 0.7098918316613954,1.2598660316489254,3.542180782249335,5.001495074291912,18.182352611502427,0.0,0.11062610890194127,9.039457411327716,23.209301110410163,-242.33881023604846
 0.7128016707158814,1.270215554438378,3.5567337559432595,5.001298498447256,18.247834885688903,0.0,0.10672653275423107,9.369741283573704,22.503744351607704,-242.47277790663858
 0.7157102240414693,1.280602811993724,3.5712797368934046,5.001105127479437,18.311237386318655,0.0,0.1028629701267294,9.721671450551918,21.79863785613634,-242.42515661246637
 0.7186177133086308,1.291028544702312,3.5858198433752015,5.0009149289112615,18.372569255247384,0.0,0.09903712637539289,10.097223501917595,21.0944437943204,-242.2000554806655
 0.721524356312065,1.3014934918788477,3.600355174051714,5.000727870377842,18.431840392620416,0.0,0.09525062598340496,10.49861866707548,20.39161235246343,-241.8017764914931
 0.7244303670611768,1.3119983918009768,3.6148868084331403,5.000543919484089,18.489061433963705,0.0,0.09150501223802192,10.928363108665677,19.69058144770522,-241.23479411508666
 0.7273359558676937,1.3225439817449278,3.629415807322229,5.000363043972936,18.544243727070093,0.0,0.08780174800255425,11.389294891610916,18.991776462870043,-240.50374342984577
 0.7302413294305348,1.3331309980211856,3.6439432132456004,5.00018521169643,18.597399308761897,0.0,0.08414221600509712,11.884640641499418,18.29561002813827,-239.6133989912888
 0.7331466909180312,1.3437601760101465,3.6584700508714145,5.000010390559686,18.648540881563818,0.0,0.08052771923035755,12.418084226866037,17.602481832989692,-238.56865940143393
 0.7360522400476015,1.3544322501977284,3.6729973274140213,4.999838548507067,18.697681790261935,0.0,0.07695948215681853,12.993850425894545,16.912778447970705,-237.37453894678646
 0.7389581731629715,1.3651479542108889,3.6875260330264044,4.999669653626248,18.74483599850073,0.0,0.07343865058599988,13.616807934521566,16.226873216518875,-236.03613855527126
 0.7418646833090312,1.3759080208530212,3.7020571411799823,4.999503673942966,18.790018065330802,0.0,0.06996629380145693,14.292596415606864,15.545126133939826,-234.5586453580015
 0.7447719603044151,1.3867131821392014,3.716591609033644,4.9993405777088284,18.833243121840304,0.0,0.06654340506011502,15.027785234263325,14.86788378889738,-232.94730640312804
 0.7476801908118843,1.3975641693312375,3.7311303777906932,4.999180333095663,18.874526847821002,0.0,0.06317090233045465,15.830073073341246,14.19547930422534,-231.2074242207054
 0.7505895584065925,1.408461712972507,3.7456743730462154,4.999022908612917,18.91388544857758,0.0,0.059849630221754296,16.70854099339978,13.528232330685912,-229.3443340583984
 0.7535002436423069,1.419406542922538,3.7602245051222147,4.998868272483527,18.951335631830396,0.0,0.05658036122458552,17.67397694812659,12.866449038630341,-227.36340018336833
 0.7564124241156597,1.4303993883913195,3.774781669394861,4.998716393385719,18.986894584813573,0.0,0.05336379622365321,18.73929650373628,12.210422159118258,-225.26999460195321
 0.7593262745284938,1.4414409779733017,3.789346746610383,4.998567239886456,19.020579951529864,0.0,0.05020056748825381,19.920093537468183,11.560431025533152,-223.06949276538407
 0.7622419667483723,1.4525320396810648,3.8039206031921804,4.998420780642135,19.052409810246758,0.0,0.047091239227738654,21.235372362232493,10.916741657396072,-220.76725511305696
 0.7651596698673121,1.4636733009786334,3.818504091539283,4.998276984535,19.082402651203676,0.0,0.04403630907550479,22.708533503236996,10.279606846298096,-218.3686225518009
 0.768079550258803,1.474865488814411,3.8330980503152676,4.9981358203965875,19.110577354582457,0.0,0.04103621038578156,24.36872193116753,9.649266271621197,-215.87890261321124
 0.7710017716331689,1.4861093296537107,3.847703304729874,4.997997257403501,19.136953168770123,0.0,0.03809131339861056,26.252704639910803,9.025946637389197,-213.30335877352013
 0.7739264950913283,1.4974055495108676,3.8623206668112884,4.99786126467269,19.161549688896617,0.0,0.03520192718426173,28.407535609217593,8.409861813729037,-210.64720561576553
 0.7768538791770061,1.5087548739809042,3.876950935670866,4.997727811378061,19.184386835701652,0.0,0.032368301586397905,30.894422969051575,7.801213006781755,-207.915596017989
 0.7797840799274479,1.5201580282707392,3.8915948977610495,4.997596867032224,19.205484834729127,0.0,0.029590628533051055,33.79448323928154,7.200188937326655,-205.1136152922211
 0.7827201951979825,1.5316157372299162,3.9023362175732075,3.6583440438979036,19.22486419587321,0.0,0.0268690447225414,37.21754942635025,6.600340708201716,-204.299958909896
 0.7856734786511931,1.5431287253808414,3.898368826876185,-1.3433829701343307,19.24254569326432,0.0,0.024203632481753994,41.31611239568499,5.987064117359892,-207.65923777994414
 0.7886524609822111,1.5546977169485117,3.8835381624155985,-4.978433173693366,19.25855034556288,0.0,0.021594422003528995,46.308254966795516,5.372523405699574,-206.2921640257968
 0.7916576271100448,1.5663234358897213,3.868577791268395,-4.978217679429116,19.27289939660304,0.0,0.019041393326379465,52.517165254636346,4.774794613602889,-198.90041570765086
 0.7946894721109422,1.578006605921734,3.853485263446705,-4.978001123811707,19.285614296466633,0.0,0.016544479395055458,60.44312281587196,4.19378294729054,-191.6363356769165
 0.7977485015957825,1.589747950550414,3.8382580772323367,-4.977783408048239,19.296716682911157,0.0,0.0141035641535748,70.90406290997954,3.6293819656019606,-184.50328265405716
 0.8008352321050867,1.6015481930977982,3.822893677246936,-4.977564429122827,19.306228363276865,0.0,0.011718488575057485,85.3352370141381,3.0814741802167323,-177.50425044677363
 0.8039501915226835,1.6134080567291031,3.8073894524297254,-4.977344080190865,19.31417129675402,0.0,0.009389050916354521,106.5070377090115,2.5499316081885737,-170.6418931256038
 0.8070939195091388,1.6253282644791642,3.7917427339195204,-4.977122250277023,19.320567577104878,0.0,0.007115008690002351,140.5479660769985,2.0346163467112746,-163.9185272064049
 0.8102669679561316,1.6373095392782937,3.775950792835939,-4.976898823762905,19.325439415817065,0.0,0.004896079341177949,204.2450561594473,1.5353811306627894,-157.33614673347313
 0.8134699014630522,1.649352603977552,3.7600108379511292,-4.976673680664412,19.328809125687012,0.0,0.002731944367351426,366.03966462519264,1.0520698798978487,-150.89643594556364
 0.8167032978371841,1.6614581813734295,3.7439200132485198,-4.976446695907973,19.33069910482468,0.0,0.0006222372736519304,1607.103981622586,0.5845182337637169,-144.6007825933995
 0.8199677486189395,1.6736269942319388,3.7276753953587685,-4.976217739455693,19.331131821144602,0.0,0.0014334036981232274,697.6401702530222,0.13255409526823408,-138.45028420138883
 0.8232638596337192,1.6858597653121024,3.711273990867456,-4.975986675742754,19.330129797244037,0.0,0.003435416604500715,291.08551163486464,-0.3040018664633252,-132.4457701133411
 0.826592251572094,1.6981572173888435,3.6947127334846166,-4.975753363627478,19.32771559576198,0.0,0.005384253154988747,185.7267797806751,-0.7253356956632696,-126.58780486220829
 0.8299535606001318,1.710520073275278,3.6779884810685335,-4.975517655943167,19.323911805172546,0.0,0.007280389689908422,137.35528489445167,-1.1316396551774044,-120.87670491615648
 0.8333484390018313,1.7229490558443998,3.6610980124942625,-4.975279399054629,19.31874102602007,0.0,0.009124332392425463,109.59705948789711,-1.523111740876032,-115.31255007621313
 0.8367775558557861,1.7354448880501678,3.644038024355087,-4.975038432854948,19.312225857587272,0.0,0.010916611418044044,91.6035170352498,-1.8999552101246262,-109.89519613890849
