# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7013875780289373,1.2048007225766184,2.8034936410194,-4.965684644155297,0.16397263637789547,0.0,0.009167629720416817,109.0794491593552,-1.4720043574657593,5.631307462064029
 0.7032099889633434,1.2098933500660056,2.7944452007179525,-4.965093289673285,0.1613120563191629,0.0,0.009111028507822826,109.75709264232786,-1.4599232305415968,6.629200196331883
 0.7050586396455983,1.2150423368164314,2.7852675466763523,-4.964514999883908,0.1586388743313003,0.0,0.009043775759509558,110.57328560457692,-1.4460179056661644,7.52187798858302
 0.706934338321446,1.2202491950727152,2.7759566732810677,-4.963949441973557,0.15595582877232433,0.0,0.008966609178289987,111.52487859303676,-1.4304246164504022,8.313323145422231
 0.7088379081111,1.2255154370801666,2.7665085021172824,-4.963396254309431,0.15326555621848165,0.0,0.008880268328859822,112.60920987602574,-1.41327760529951,9.007818491387496
 0.7107701876734341,1.2308425750845637,2.75691887873728,-4.962855047961347,0.15057058942218002,0.0,0.00878548191959206,113.82414865255718,-1.394708534331448,9.609929810379658
 0.7127320319083473,1.2362321213321337,2.7471835692441777,-4.962325407823768,0.1478733560479852,0.0,0.00868294677858109,115.16827472290615,-1.374845834442184,10.124504043585882
 0.7147243126998523,1.2416855880695334,2.73729825667813,-4.96180689398741,0.14517617772387403,0.0,0.008573358683705332,116.64040160837042,-1.3538143496699422,10.556486245272154
 0.7167479197026473,1.2472044875438284,2.7272585371923515,-4.961299042705162,0.14248126973976882,0.0,0.00845739596954543,118.2397044670652,-1.331734857797481,10.910958423233772
 0.7188037611751685,1.2527903320024747,2.717059916004085,-4.960801367509688,0.13979074101578265,0.0,0.008335691221554226,119.96605601395414,-1.3087238291221805,11.192997603594543
 0.720892764862368,1.2584446336932953,2.7066978031048183,-4.960313360268994,0.1371065948236964,0.0,0.008208880054912722,121.81929731103034,-1.2848929891955705,11.40775388412928
 0.7230158789317533,1.2641689048644642,2.6961675087133057,-4.9598344918702955,0.1344307294144949,0.0,0.008077553979568058,123.7998535855621,-1.2603493367533058,11.560213742717123
 0.7251740729665245,1.2699646577644848,2.6854642384530365,-4.959364212775344,0.13176493948724902,0.0,0.007942289539545403,125.90827808793753,-1.2351947435201687,11.655390028823232
 0.7273683390199919,1.275833404642171,2.674583088232398,-4.958901954229311,0.1291109176333671,0.0,0.007803630885676666,128.1454767210313,-1.2095260051478327,11.698097562861104
 0.7295996927358324,1.2817766577466299,2.6635190388091816,-4.958447127710923,0.12647025614467688,0.0,0.00766209139881227,130.51266918520625,-1.1834347328906385,11.693023867964575
 0.7318691745391571,1.28779592932724,2.6522669500112643,-4.957999126246853,0.12384444922126472,0.0,0.007518163515350801,133.01120652113664,-1.157007260232445,11.644716701177128
 0.7341778509038276,1.293892731633637,2.640821554591176,-4.957557323857318,0.12123489508359289,0.0,0.007372311240787037,135.64267260822322,-1.130324794590382,11.557473386215257
 0.7365268157019628,1.300068576915694,2.6291774516842508,-4.957121075705068,0.11864289859602471,0.0,0.007224959580428033,138.4090788146328,-1.1034633169581562,11.435453461691168
 0.7389171916421521,1.306324977423505,2.617329099838352,-4.956689718421589,0.11606967385638116,0.0,0.007076528394480186,141.31222885787008,-1.0764937415826565,11.282566445746578
 0.7413501318035151,1.3126634454073698,2.6052708095844874,-4.956262568788116,0.11351634691872477,0.0,0.006927385600144162,144.354603268972,-1.0494820128358495,11.102504359036262
 0.7438268212734506,1.3190854931177753,2.5929967355062775,-4.955838924178695,0.11098395872705236,0.0,0.006777892512234298,147.538486069965,-1.0224891826016242,10.898754390443745
 0.7463484788977044,1.325592632805383,2.5805008677707573,-4.955418061251616,0.10847346799260289,0.0,0.006628377560729333,150.8664814033267,-0.995571607462902,10.674555847639041
 0.7489163591522511,1.332186376721013,2.567777023073784,-4.954999235047763,0.10598575429187042,0.0,0.0064791383748658785,154.341509957441,-0.9687810388851761,10.432950886354766
 0.7515317541474693,1.3388682371156289,2.5548188349493977,-4.9545816781320555,0.10352162102329861,0.0,0.006330458138733798,157.9664501501652,-0.9421648634630834,10.17673256649781
 0.7541959957761822,1.3456397262403261,2.5416197433896124,-4.95416459886247,0.1010817985746297,0.0,0.0061825920760054396,161.74445729340403,-0.9157662061783629,9.908507171503594
 0.7569104580183641,1.3525023563463174,2.5281729837123064,-4.95374717995622,0.09866694733402478,0.0,0.006035776214378296,165.6787734472033,-0.8896241778864753,9.630647236734033
 0.759676559416699,1.3594576396849225,2.5144715746110933,-4.953328576262948,0.0962776607496301,0.0,0.005890221656493096,169.7728979176273,-0.8637740416287604,9.345332124583738
 0.7624957657387333,1.366507088507552,2.500508305310074,-4.952907913083567,0.0939144685067985,0.0,0.005746119573191763,174.03048914356927,-0.8382473550663337,9.054564883355674
 0.7653695928431291,1.3736522150657013,2.4862757217440694,-4.952484282799997,0.0915778393770523,0.0,0.005603649116471132,178.45514221449767,-0.8130722708308149,8.760124851286774
 0.7682996097695082,1.380894531610936,2.4717661116670637,-4.952056742872392,0.0892681843118723,0.0,0.0054629584537672785,183.05099855013466,-0.7882736254477135,8.463652602085064
 0.7712874420736422,1.3882355503948838,2.456971488590777,-4.951624311651177,0.08698585930160947,0.0,0.005324189492406261,187.82201524312225,-0.7638731956626087,8.166599494671713
 0.7743347754323039,1.3956767836692239,2.4418835744337724,-4.951185965302726,0.0847311683302456,0.0,0.005187468669358824,192.7722486126554,-0.7398898335015346,7.870278482301307
 0.7774433595450176,1.4032197436856786,2.4264937807553197,-4.95074063317448,0.08250436604024014,0.0,0.00505290170501598,197.90608612221905,-0.7163397255033546,7.575831035699724
 0.7806150123632798,1.4108659426960033,2.4107931884279514,-4.950287193152235,0.08030566054897502,0.0,0.004920575014815538,203.22828063571103,-0.6932364975778996,7.284286537425614
 0.7838516246816376,1.4186168929519811,2.3947725255864114,-4.949824466363202,0.07813521610879241,0.0,0.00479057226735874,208.7433283939051,-0.6705914167946563,6.996537909344967
 0.7871551651293828,1.4264741067054114,2.3784221436711133,-4.949351210898022,0.07599315558861623,0.0,0.004662953530783145,214.45635119422894,-0.6484135896196586,6.713351183617338
 0.7905276856066595,1.4344390962081077,2.361731991358541,-4.948866115128634,0.07387956305119371,0.0,0.004537792471204476,220.37147056541522,-0.6267100679338805,6.435401010019422
 0.7939713272145734,1.4425133737118845,2.3446915861456503,-4.948367789995833,0.0717944860989962,0.0,0.004415116975544719,226.49456527176702,-0.6054860492467511,6.1632484165466535
 0.7974883267356155,1.4506984514685581,2.327289983323154,-4.947854760395336,0.06973793819895023,0.0,0.004294975730716512,232.83018640786926,-0.5847450042974685,5.897369284581785
 0.8010810237284723,1.4589958417299351,2.309515742038451,-4.947325454955646,0.06770990090610321,0.0,0.0041773885011059065,239.38400743317595,-0.5644888218737295,5.638154974943162
 0.8047518683103666,1.4674070567478088,2.291356888101551,-4.9467781955316354,0.06571032598640193,0.0,0.004062370562397122,246.16168925020972,-0.5447179457184856,5.385920246463136
 0.8085034297106161,1.4759336087739576,2.272800873146273,-4.946211183973644,0.06373913751201661,0.0,0.003949933070215882,253.1688467180396,-0.5254314841426425,5.140915879601704
 0.8123384056914619,1.484577010060133,2.2538345296934654,-4.9456224882599455,0.0617962337293442,0.0,0.0038400779254934114,260.4113821131664,-0.5066273667361785,4.903320777074782
 0.8162596329467513,1.4933387728580616,2.234444021603106,-4.945010025675841,0.05988148905051912,0.0,0.0037328092743159724,267.8947480335028,-0.4883023997760514,4.6732733828186275
 0.8202700986061624,1.5022204094194391,2.214614789316439,-4.944371544520002,0.05799475569768363,0.0,0.0036281120727158795,275.62544374530154,-0.47045243945874776,4.450844822824085
 0.8243729529929279,1.5112234319959248,2.1943314892009207,-4.943704602567846,0.05613586556239105,0.0,0.003525969201928162,283.60996444698213,-0.45307241253522534,4.236081831123439
 0.8285715238070773,1.5203493528391419,2.1735779261986434,-4.943006542211115,0.05430463167448766,0.0,0.0034263669175328493,291.8543238562578,-0.436156484900059,4.028972806212687
 0.8328693319349187,1.5295996842006698,2.1523369788436715,-4.94227446250381,0.05250084985541589,0.0,0.0033292895946401358,300.36437851784126,-0.41969807990886643,3.829488078952198
 0.8372701091198792,1.5389759383320467,2.1305905155616576,-4.941505186023023,0.05072430009376612,0.0,0.003234694440119645,309.1482112180624,-0.40369000451126963,3.637556441690344
 0.8417778177711911,1.5484796274847614,2.1083193009709764,-4.940695220885559,0.048974748022784176,0.0,0.003142563574671088,318.2115417043436,-0.3881244788242393,3.4530904481815328
 0.8463966732369633,1.5581122639102547,2.0855028906783053,-4.939840716331317,0.04725194611038232,0.0,0.003052857859047147,327.5619259627496,-0.37299325020420804,3.2759692811694174
 0.8511311689289611,1.5678753598599144,2.062119512783851,-4.938937410794713,0.04555563502168882,0.0,0.0029655428300681334,337.20639265797587,-0.35828759788726533,3.1060652017907633
 0.8559861047606994,1.577770427585079,2.0381459339745365,-4.937980570740337,0.04388554468148046,0.0,0.002880583664359064,347.1518679956488,-0.3439984374850962,2.943223329288193
 0.8609666194516692,1.5877989793370277,2.0135573076677176,-4.936964918786516,0.04224139545620387,0.0,0.0027979308326279676,357.4069767338552,-0.33011632879180175,2.787283956508364
 0.8660782273632565,1.5979625273669869,1.9883270011613832,-4.93588454801883,0.04062289915557035,0.0,0.002717559131179255,367.9772736227679,-0.3166315430736819,2.6380712197333858
 0.8713268606720286,1.608262583926123,1.962426398110456,-4.93473282037805,0.039029759995297085,0.0,0.0026394098661224837,378.87257027991814,-0.30353409479199556,2.4954016619519583
 0.8767189178614669,1.6187006612655446,1.935824671864936,-4.933502244305925,0.03746167556058619,0.0,0.0025634487139498813,390.0994759747517,-0.2908137617275957,2.359087193903596
 0.8822613197342462,1.6292782716363003,1.908488524209393,-4.932184327845455,0.035918337632661806,0.0,0.002489627583700499,401.666500864211,-0.2784601267375223,2.228931657003562
 0.8879615744278053,1.639996927289378,1.8803818827935588,-4.930769400109864,0.034399433011465134,0.0,0.002417899118934612,413.5821847028198,-0.26646258857747507,2.1047372100063306
 0.8938278532751412,1.6508581404757035,1.8514655489412906,-4.929246393631645,0.032904644253085064,0.0,0.0023482212566700625,425.85424910856483,-0.25481038274525636,1.9863027543449214
 0.8998690798163624,1.6618634234461416,1.8216967854699067,-4.927602576771831,0.03143365039632415,0.0,0.0022805436003725515,438.49194544521714,-0.24349258328981108,1.8734274204452332
 0.9060950348704349,1.6730142884514942,1.7910288314816623,-4.9258232226049214,0.02998612763654359,0.0,0.0022148212007838644,451.50371490307316,-0.23249810626784495,1.7659101176412466
 0.9125164813708925,1.6843122477425005,1.7594103275953732,-4.923891195548512,0.02856174990434612,0.0,0.0021510099614634706,464.8978935084222,-0.22181571272079645,1.6635494115363638
 0.9191453137252191,1.6957588135698372,1.726784630458396,-4.921786431313548,0.027160189458075138,0.0,0.002089057970406795,478.6846579490915,-0.21143398585969359,1.5661471441990344
 0.9259947378773495,1.7073554981841166,1.693088989192245,-4.919485276097344,0.025781117430564805,0.0,0.002028923144050699,492.87229185208207,-0.20134130941232378,1.473507293927858
 0.9330794901853695,1.7191038138358885,1.6582535480418672,-4.916959638933864,0.024424204288844682,0.0,0.0019705557679569803,507.47104764092694,-0.1915258406682884,1.3854356958851215
 0.9404161058928294,1.73100527277564,1.6222001280031608,-4.914175892032486,0.023089120342036158,0.0,0.0019139157884838132,522.4890280006473,-0.1819754502680308,1.3017433079596512
 0.9480232517050426,1.7430613872537934,1.584840724204005,-4.911093427337167,0.02177553611828633,0.0,0.0018589515093482146,537.9376465557297,-0.17267767125495032,1.2222427757534184
 0.9559221422926959,1.7552736695207112,1.5460756332043308,-4.907662736874449,0.02048312278816346,0.0,0.0018056167417194258,553.8273858979259,-0.1636196014846743,1.1467521507937712
 0.9641370682360824,1.7676436318266895,1.5057910918767214,-4.903822822656241,0.019211552530751533,0.0,0.0017538828930484902,570.1634949308743,-0.15478779311889296,1.0750928768738932
 0.9726960742815067,1.780172786421964,1.4638562619046944,-4.8994976460432955,0.017960498821655832,0.0,0.0017036853760361386,586.9628360176686,-0.14616810672362018,1.00708964913991
 0.9816318439257025,1.7928626455567096,1.4201193226806454,-4.89459117295604,0.016729636817875527,0.0,0.0016549897054105814,604.233365760975,-0.13774549398549185,0.9425727243986488
 0.9909828728632151,1.8057147214810372,1.374402326226386,-4.888980320749626,0.015518643540774603,0.0,0.0016077542649405598,621.9855992961529,-0.12950374607899048,0.8813733720188525
 1.000795056001005,1.8187305264449969,1.326494296038108,-4.882504689885802,0.014327198234059653,0.0,0.0015619464751496647,640.2268041253978,-0.12142509877606117,0.8233282226272125
 1.0111238819425674,1.83191157269858,1.2761417733397555,-4.8749512271029785,0.013154982533163507,0.0,0.0015175110731099413,658.9737747024344,-0.11348973325024721,0.7682737196570122
 1.022037546575564,1.8452593724917166,1.2230355469033385,-4.866030634279767,0.0120016806679865,0.0,0.0014744177496790745,678.2338317737036,-0.10567503253582593,0.7160473568881848
 1.0336215063015899,1.8587754380742776,1.1667914860057949,-4.8553398171075415,0.010866979732683848,0.0,0.0014326254346334235,698.0191582706874,-0.09795449588393333,0.6664851082438366
 1.045985380953489,1.8724612816960733,1.106921900060967,-4.842299653663365,0.009750569764136293,0.0,0.001392086603707813,718.3461124735394,-0.09029612479742184,0.6194151349904863
 1.059273887088012,1.8863184156068578,1.0427909480949136,-4.826046759269879,0.00865214396759137,0.0,0.0013527816370298713,739.2176036596501,-0.08265984042338999,0.574653335501198
 1.0736851218084666,1.900348352056327,0.9735415959574765,-4.805233797153277,0.007571398837499047,0.0,0.0013146613722882275,760.6521504921491,-0.07499323625326622,0.5319880162136409
 1.0895033377392656,1.9145526032941196,0.8979679693293504,-4.777632759518739,0.006508034271604576,0.0,0.0012776967364349452,782.658334707984,-0.06722405172280167,0.4911542846837441
 1.107163373020266,1.9289326815698176,0.8142723412998427,-4.739267317294213,0.005461753671352247,0.0,0.0012418484088368316,805.2512632654116,-0.05924566874325418,0.45177616310489915
 1.1273948329287984,1.9434900991329487,0.7195436033260073,-4.682249249540525,0.004432264103304899,0.0,0.00120708189847006,828.4442018950579,-0.05088557981983138,0.41322222722528235
 1.1516156705927014,1.9582263682329841,0.6084128593949211,-4.588228758772755,0.0034192762808239237,0.0,0.0011733746193761903,852.2427394344334,-0.04182298880565383,0.37416505324602267
 1.1834742240009386,1.9731430011193425,0.46821438171456947,-4.400654225690694,0.002422504739508662,0.0,0.0011406794258840669,876.6704976947968,-0.03128740745201387,0.33069867355985916
 1.2611878236397343,1.98824151004139,0.19428399909698785,-3.5248706003940136,0.0014416678328199619,0.0,0.0011406794258840669,876.6704976947968,-0.012621174559504686,0.2401926172416127
